Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_350518984.pkl,86.18505011840898,-56.7150686584657,350518984,9,4,3,8.648099900000002
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_278988794.pkl,101.902400898769,-57.8247623822116,278988794,9,4,2,13.7216
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_382028425.pkl,78.424835634088,-56.4413408833592,382028425,9,4,3,9.227600099999998
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_350443417.pkl,85.30463304154338,-57.4411661123974,350443417,9,4,3,8.980799699999997
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_220402294.pkl,69.5598201448454,-57.19215826920061,220402294,9,4,3,11.2216
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_279322914.pkl,104.253507919545,-57.62856746573879,279322914,9,4,2,11.6102
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_278861826.pkl,100.658603103376,-56.541874812923794,278861826,9,4,2,9.8695002
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_260609205.pkl,97.4539312032295,-57.25484064636972,260609205,9,4,2,12.7222
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_462785373.pkl,152.12263148377198,-57.7222060218674,462785373,9,3,1,8.8620996
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_381948745.pkl,76.3683365791519,-56.30286843287661,381948745,9,4,3,9.8456001
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_101395259.pkl,148.72038701561502,-23.3321502719464,101395259,9,2,4,10.1913
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_157754133.pkl,172.608702276415,-15.3221521408032,157754133,9,1,3,8.8057203
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_157774304.pkl,173.114424865845,-14.9030836132746,157774304,9,1,3,11.3547
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_122330743.pkl,133.467545914006,-58.2538049762467,122330743,9,3,4,11.4853
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_89787778.pkl,127.82000217166,-59.2270392516387,89787778,9,3,4,8.0906
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_89787749.pkl,127.873888421932,-59.206455692527285,89787749,9,3,4,13.4259
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_287328866.pkl,109.764648983282,-58.8450632480716,287328866,9,4,2,12.4034
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_340135575.pkl,113.164969504701,-59.26820819963572,340135575,9,3,3,12.6764
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_279615979.pkl,106.343800728929,-59.72649343677261,279615979,9,4,2,12.5713
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_148612685.pkl,165.344374,-11.898994,148612685,9,1,4,8.706000300000001
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_279156705.pkl,103.112050275227,-55.4109007270549,279156705,9,4,2,11.0357
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_278866211.pkl,100.807894276432,-55.24455389581939,278866211,9,4,2,10.2638
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_278826516.pkl,100.477530484416,-54.8181812297747,278826516,9,4,2,11.6567
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_30828562.pkl,134.718515758572,-43.45288213488449,30828562,9,3,2,8.1327
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_278895603.pkl,101.077950674338,-55.4536104867398,278895603,9,4,2,9.8577003
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_260131665.pkl,92.5746213311704,-54.9686361313461,260131665,9,4,2,5.3885002
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_260162199.pkl,92.8041353246973,-55.9532498778901,260162199,9,4,2,11.9077
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_220397127.pkl,68.9498090757312,-54.934169857358505,220397127,9,4,3,10.7606
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_73201833.pkl,153.937914748984,-36.9836987512724,73201833,9,2,2,9.4499998
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_382188882.pkl,81.352982658242,-55.0199010421288,382188882,9,4,3,10.6559
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_302038263.pkl,131.95148500000002,-69.398399,302038263,9,3,4,10.363
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_151681127.pkl,166.889032024691,-40.20695805844551,151681127,9,2,2,9.1379004
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_148544875.pkl,164.126641467553,-9.83632088584978,148544875,9,1,4,13.5221
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_55092869.pkl,161.70725043690902,-9.39902626519135,55092869,9,1,4,7.321199900000001
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_145116411.pkl,131.94347431369698,-50.893960566184,145116411,9,3,2,9.7025003
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_400525177.pkl,134.14276724264,-50.2586957213471,400525177,9,3,2,11.7776
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_291466214.pkl,111.206599277634,-51.4740493968009,291466214,9,3,3,7.481200200000001
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_190990336.pkl,134.373092891527,-39.7784237689224,190990336,9,3,2,8.954400099999997
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_167983141.pkl,152.139771299216,-29.5993194079324,167983141,9,2,4,10.4295
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_280278364.pkl,144.100672382246,-51.667211178386495,280278364,9,3,1,9.6657
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_363149298.pkl,145.906750613748,-51.9409501558959,363149298,9,3,1,9.2110996
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_280206394.pkl,144.119527212337,-50.4632759677904,280206394,9,3,1,9.2714005
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_401309413.pkl,135.360708122766,-50.03448237019361,401309413,9,3,2,10.2759
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_40534599.pkl,174.67503372945,-15.3125073972333,40534599,9,1,3,9.889499699999998
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_157788279.pkl,173.341847375335,-14.461147684426804,157788279,9,1,3,9.9133997
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_391906858.pkl,175.446033969437,-14.7929406871399,391906858,9,1,3,9.4422798
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_385231167.pkl,167.0725524561,-15.9616270769942,385231167,9,1,2,7.53755
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_271893367.pkl,112.965653102762,-73.60615265255139,271893367,9,4,1,10.9031
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_272357134.pkl,119.47963841111,-73.47307909494948,272357134,9,4,1,8.536299699999999
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_141914317.pkl,94.9032150266819,-72.03347425031642,141914317,9,4,1,11.5728
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_391927558.pkl,107.498213109401,-72.13560264185959,391927558,9,4,1,12.4002
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_141622065.pkl,89.22874169596598,-73.3426393715365,141622065,9,4,4,9.7993002
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_141127435.pkl,80.6869225697899,-72.3386092108485,141127435,9,4,4,7.3311
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_407661994.pkl,83.0429059237847,-73.00541632823318,407661994,9,4,4,11.4165
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_257691369.pkl,77.86070834685138,-55.3100321094124,257691369,9,4,3,10.3467
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_167692429.pkl,102.7160308085,-63.43111329408279,167692429,9,4,2,10.507
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_167692491.pkl,102.576709545934,-63.503243929767706,167692491,9,4,2,11.2834
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_49418981.pkl,173.58896742701802,-5.527099977169369,49418981,9,1,3,6.4562998
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_53189332.pkl,166.429734844384,-5.079428140416599,53189332,9,1,4,10.99
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_462267926.pkl,150.681152850622,-56.7245263169773,462267926,9,3,1,11.5064
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_190390679.pkl,132.98163559073,-40.9865842094589,190390679,9,3,2,6.5755
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_105992935.pkl,157.45153307351998,-40.1008304921867,105992935,9,2,2,12.2582
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_308050066.pkl,155.43602137557198,-17.2243916113428,308050066,9,1,1,9.9902802
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_185259483.pkl,175.108298759065,-6.1025301958871605,185259483,9,1,3,10.9183
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_148611095.pkl,165.214805098917,-7.26889692761709,148611095,9,1,4,12.0816
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_142148228.pkl,100.368680465512,-74.67406312255102,142148228,9,4,1,8.3971996
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_140132301.pkl,127.336201138145,-43.84220606866351,140132301,9,3,2,9.3163996
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_219187649.pkl,171.206070776793,-18.617317819805,219187649,9,1,2,13.4629
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_434479378.pkl,156.153196325655,-19.092488136051905,434479378,9,1,1,7.6305199
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_5506314.pkl,153.122138346394,-19.824212412758698,5506314,9,1,1,9.361000099999998
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_101497151.pkl,149.219703,-33.853814,101497151,9,2,1,11.625
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_141685465.pkl,90.4044330925088,-73.47491777715037,141685465,9,4,4,11.3742
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_142105466.pkl,98.62804196009368,-72.05231511711,142105466,9,4,1,11.9611
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_142105299.pkl,98.57257983274188,-72.27718212403971,142105299,9,4,1,12.4216
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_142013583.pkl,96.2028908601259,-72.0110005009305,142013583,9,4,1,12.32
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_177283727.pkl,102.62593554832,-73.7607423580682,177283727,9,4,1,12.4321
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_141606986.pkl,88.75295588370578,-72.6933413656716,141606986,9,4,4,9.9390001
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_238196979.pkl,57.0334549918906,-72.89028684191742,238196979,9,4,4,11.0977
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_358111274.pkl,69.8804318338814,-73.07528280214291,358111274,9,4,4,10.68
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_388179896.pkl,51.897971335331,-72.84865465984421,388179896,9,4,4,10.0236
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_187930369.pkl,159.27893206414498,-25.5715898070226,187930369,9,2,4,9.6474895
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_106403786.pkl,159.528285273954,-39.6294500509415,106403786,9,2,2,9.9920998
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_158150633.pkl,162.132537138759,-38.902276505793694,158150633,9,2,2,12.0985
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_260504147.pkl,96.43016,-55.161774,260504147,9,4,2,8.529000300000002
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_22120766.pkl,148.488174343003,-24.1469585053825,22120766,9,2,4,10.2323
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_22146154.pkl,148.763397528354,-25.133104893042887,22146154,9,2,4,9.9860296
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_315120782.pkl,145.449847020387,-25.14777441009669,315120782,9,2,4,12.4655
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_22221233.pkl,148.984947999068,-24.0520365181384,22221233,9,2,4,10.6039
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_168384614.pkl,166.489875444153,-27.2878523499188,168384614,9,2,3,5.75596
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_11561667.pkl,149.823786613205,-27.3927817486572,11561667,9,2,4,14.9181
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_193092806.pkl,156.735311219774,-27.382527337251,193092806,9,2,4,14.695
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_308085294.pkl,129.81015552560302,-69.27391584701961,308085294,9,3,4,7.0632
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_300293197.pkl,110.279638969995,-68.5784061999537,300293197,9,4,1,9.4905996
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_300932479.pkl,117.65975831852,-69.8602317915698,300932479,9,4,1,10.6821
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_300560295.pkl,112.915987367622,-68.133213468338,300560295,9,4,1,10.7757
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_302995864.pkl,136.469154486091,-69.5751990451394,302995864,9,3,4,8.3736
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_276935987.pkl,83.70044508998441,-69.71014020848871,276935987,9,4,4,11.8457
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_158329676.pkl,163.089065307792,-36.3029753382259,158329676,9,2,3,9.5342999
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_73386477.pkl,154.551000782929,-36.805165706396,73386477,9,2,2,9.4707003
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_73764693.pkl,155.84122849884702,-37.61664005546909,73764693,9,2,2,11.777
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_387178621.pkl,140.414051978082,-55.9076768445038,387178621,9,3,1,11.1447
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_106470229.pkl,159.60198901185,-37.8383300831047,106470229,9,2,2,13.084
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_105802318.pkl,156.716102131446,-36.7143457578598,105802318,9,2,2,11.4452
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_29684896.pkl,133.218036656847,-47.2426571600212,29684896,9,3,2,10.2856
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_275083922.pkl,149.440095823089,-54.164947515308704,275083922,9,3,1,10.9613
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_280738935.pkl,144.493777007977,-52.6564182216037,280738935,9,3,1,10.1974
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_296449358.pkl,141.40132606055,-53.251831926712896,296449358,9,3,1,6.421
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_47380518.pkl,162.87364724053498,-0.989553114575303,47380518,9,1,4,13.9967
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_219912046.pkl,154.549971907731,-50.823693357887706,219912046,9,3,1,7.637700099999999
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_193271278.pkl,158.578768870672,-29.815383824614,193271278,9,2,3,10.3392
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_193136669.pkl,157.190829511028,-28.51042422124909,193136669,9,2,4,13.0591
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_189349514.pkl,142.32885074566602,-29.6281616152166,189349514,9,2,1,10.1505
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_55222619.pkl,163.33029553946997,-10.7546715304503,55222619,9,1,4,9.6358004
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_177118376.pkl,104.303159,-66.280067,177118376,9,4,1,11.886
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_141708335.pkl,90.4575277392952,-77.29882580785741,141708335,9,4,4,12.055
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_140691463.pkl,73.70122089165771,-76.68052460126358,140691463,9,4,4,12.0166
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_141333573.pkl,83.7973398533261,-77.7133307089379,141333573,9,4,4,11.4555
tesslcs_sector_9_104/2_min_cadence_targets/tesslc_141268467.pkl,82.5132778871102,-76.2487083535337,141268467,9,4,4,7.708799799999999
