Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_244208023.pkl,73.28580344671748,-3.49798489400846,244208023,5,1,2,11.8979
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_401946845.pkl,57.8321200894317,-3.52225055598736,401946845,5,1,1,11.7668
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_244252435.pkl,74.37704148932079,-3.95014246144478,244252435,5,1,2,11.0503
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_11002748.pkl,56.2041394923021,-3.0786221255239,11002748,5,1,1,11.6115
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_450109281.pkl,74.6313384094135,7.758257123879469,450109281,5,1,3,11.9905
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_399664959.pkl,72.45534684431357,6.15903709698092,399664959,5,1,3,12.4408
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_399729481.pkl,73.3163578165267,6.15487598274549,399729481,5,1,3,12.4978
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_141708335.pkl,90.4575277392952,-77.29882580785741,141708335,5,4,3,12.055
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_373364179.pkl,70.8350583159084,6.15761478730901,373364179,5,1,3,12.0156
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_426588729.pkl,56.4185125334484,6.049996745422599,426588729,5,1,4,5.4588199
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_260502102.pkl,96.5159949937714,-59.01616661486239,260502102,5,4,1,11.0261
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_350479101.pkl,85.7944666889055,-59.1447438491908,350479101,5,4,1,9.2823
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_198076334.pkl,63.6503914667638,-59.0896783601396,198076334,5,4,2,8.2054005
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_141333573.pkl,83.7973398533261,-77.7133307089379,141333573,5,4,3,11.4555
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_307433122.pkl,125.673721194005,-70.6749099831599,307433122,5,4,4,12.4635
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_300871545.pkl,117.657590260861,-70.53360389808608,300871545,5,4,4,10.0433
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_177175199.pkl,105.080007350158,-70.8908161764827,177175199,5,4,4,10.7937
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_358457398.pkl,60.2449854504111,-77.8975202753692,358457398,5,4,3,11.3587
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_177077475.pkl,103.206768890274,-70.4303053124105,177077475,5,4,4,10.1762
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_141268467.pkl,82.5132778871102,-76.2487083535337,141268467,5,4,3,7.708799799999999
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_141126559.pkl,80.5561126870081,-71.93852109067659,141126559,5,4,3,10.598
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_269077015.pkl,75.4081727576509,2.9070034538453102,269077015,5,1,2,8.209199900000002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_457172621.pkl,57.705704468686896,3.4292591431368704,457172621,5,1,4,11.8408
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_396934949.pkl,63.4745291720042,3.31715706511081,396934949,5,1,4,12.2051
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_445932196.pkl,77.5714563089717,9.54847022340865,445932196,5,1,3,11.9948
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_200282468.pkl,72.2394450745017,-47.134518058584696,200282468,5,3,3,7.3162999000000015
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_33862174.pkl,64.9610876893706,-77.80587371469902,33862174,5,4,3,11.7275
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_165186801.pkl,91.76228266312128,-46.746588279796,165186801,5,3,4,10.9475
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_231973885.pkl,95.5053539496899,-47.899201379650094,231973885,5,3,4,11.041
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_231921891.pkl,92.9863875018589,-46.8874958572159,231921891,5,3,4,10.3508
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_231972938.pkl,95.47305968021222,-46.219465730285705,231972938,5,3,4,12.0934
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_219201178.pkl,92.72340336427288,-52.896269485872295,219201178,5,4,1,10.8253
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_259675295.pkl,73.71019899169009,-52.91525336224901,259675295,5,3,3,8.1006002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_349519544.pkl,111.218342000287,-63.01178718807861,349519544,5,4,4,10.2075
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_348897766.pkl,106.034107779571,-63.43075017633579,348897766,5,4,4,9.5521002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_349154435.pkl,108.180246877035,-62.016512162078506,349154435,5,4,4,12.2068
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_67686556.pkl,63.0368726701082,-10.4694427244437,67686556,5,2,4,7.973
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_349832824.pkl,113.647634124481,-64.9446891492015,349832824,5,4,4,10.2684
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_349059354.pkl,107.504508397115,-64.6187650227455,349059354,5,4,4,11.0057
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_308451526.pkl,120.733317660247,-64.0735881563808,308451526,5,4,4,11.1666
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_349480752.pkl,110.860267369379,-64.6920245232926,349480752,5,4,4,8.0691004
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_349480507.pkl,110.93677193469,-65.0109401699279,349480507,5,4,4,9.3959999
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_167123437.pkl,96.3759591072892,-65.95467524152079,167123437,5,4,4,14.7187
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_279955276.pkl,82.1350900912673,-68.60375966239451,279955276,5,4,3,10.5877
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_308991822.pkl,123.113156535933,-65.5448557818138,308991822,5,4,4,9.0625
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_382517745.pkl,117.452108578842,-64.0423791819709,382517745,5,4,4,10.5992
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_276935996.pkl,83.67950029941838,-69.7108663762903,276935996,5,4,3,11.5302
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_219145901.pkl,89.39261399999998,-51.729497,219145901,5,3,4,9.665
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_7418947.pkl,81.0615148812922,-46.21687986002871,7418947,5,3,4,10.2199
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_161638713.pkl,75.97328272664909,-46.751261563215294,161638713,5,3,3,9.7608004
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_161577376.pkl,75.1369216803359,-46.1892524968823,161577376,5,3,3,11.3119
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_153741139.pkl,66.382117900913,-46.2188130505515,153741139,5,3,3,10.4057
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_24588623.pkl,83.7588709206658,-35.473938225341,24588623,5,3,1,7.904200099999999
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_77703308.pkl,76.51621344744518,-35.1531246205554,77703308,5,3,1,10.9313
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_450104319.pkl,73.73488499999998,8.600113999999998,450104319,5,1,3,6.820000200000001
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_294092966.pkl,107.348232816488,-57.4964217595255,294092966,5,4,1,8.6744003
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_306578324.pkl,119.251317823223,-66.597441948206,306578324,5,4,4,9.7688999
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_306580215.pkl,119.742347678898,-67.2323235115477,306580215,5,4,4,11.0531
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_167086201.pkl,95.7947986223682,-67.423419875079,167086201,5,4,4,8.860500300000002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_404927661.pkl,85.48821545356918,-66.0920342521474,404927661,5,4,2,8.933799699999998
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_373844472.pkl,81.51685434311759,-67.2330001697009,373844472,5,4,2,11.0611
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_31107108.pkl,76.36241792479838,-67.7204222428751,31107108,5,4,2,10.0399
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_167747439.pkl,80.97590634979409,-40.2981604083736,167747439,5,3,1,10.2196
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_7695666.pkl,65.64676520085939,-41.4833695499087,7695666,5,3,2,10.1271
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_248410138.pkl,76.9987112695392,-5.84380240723022,248410138,5,1,2,10.287
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_140288359.pkl,85.56331260998098,-34.667815337528204,140288359,5,3,1,5.3367
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_168697816.pkl,61.66899206779991,-34.96656806460409,168697816,5,3,2,10.1278
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_167673754.pkl,79.97542553395331,-35.90176463442269,167673754,5,3,1,10.8341
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_170635351.pkl,66.4763071681777,-34.439069915815395,170635351,5,3,2,9.5427999
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_24397947.pkl,81.66279735538099,-34.6164738034062,24397947,5,3,1,10.7618
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_24400247.pkl,81.77772847505071,-31.5661732467521,24400247,5,3,1,6.626800099999999
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_78055054.pkl,80.5381980727805,-30.9708364981082,78055054,5,3,1,12.8461
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_77951245.pkl,79.0049149460015,-31.412690804473,77951245,5,3,1,12.4258
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_24586751.pkl,83.71148690340098,-30.420720480765,24586751,5,3,1,10.9872
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_149861542.pkl,62.900849248758,-20.3561543580978,149861542,5,2,4,5.6858001
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_316916655.pkl,74.4728292047415,-13.7036997579756,316916655,5,2,3,9.1990099
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_169532369.pkl,78.0988756232784,-13.605614569582698,169532369,5,2,3,11.5781
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_71026173.pkl,65.8216187350145,-13.044808031008598,71026173,5,2,4,10.4235
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_169532543.pkl,78.0438100581122,-13.1996046163408,169532543,5,2,3,9.7605
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_71107089.pkl,66.78323009753299,-12.6465276999168,71107089,5,2,4,12.0017
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_457173024.pkl,57.6747549618145,1.5639491669700605,457173024,5,1,1,6.2497001
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_262465161.pkl,73.89305629117241,1.38043456002323,262465161,5,1,2,10.1387
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_262412046.pkl,69.27648615404999,1.6919883340888602,262412046,5,1,2,10.5627
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_396954096.pkl,63.8896172609346,1.7660696134725002,396954096,5,1,1,9.786649699999998
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_255548311.pkl,95.486022645689,-50.9256782605589,255548311,5,3,4,11.5234
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_238896417.pkl,93.6796856730502,-50.2110478671947,238896417,5,3,4,10.0713
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_238896431.pkl,93.6627702869317,-50.1899188174986,238896431,5,3,4,10.2164
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_259373684.pkl,68.13576484074851,-50.2153122302972,259373684,5,3,3,10.9545
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_245950209.pkl,70.5194394520283,14.3265050193431,245950209,5,1,3,8.3428698
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_432610098.pkl,74.3369063489679,14.7251239053296,432610098,5,1,3,11.4797
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_44890224.pkl,63.288661574526,-24.21794044363889,44890224,5,2,1,14.5142
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_44797681.pkl,62.4588184790528,-25.32095424843189,44797681,5,2,1,11.7015
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_627436.pkl,73.04731161554929,-25.1940848965732,627436,5,2,2,11.7158
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_408256672.pkl,70.56744431137659,-25.825354719783697,408256672,5,2,1,11.9623
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_31303242.pkl,82.80689277218009,-27.1511829737683,31303242,5,2,2,10.141
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_178858648.pkl,66.8504692061629,-27.935487345641896,178858648,5,2,1,9.4447002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_192826603.pkl,82.7143845277343,-36.6308045994346,192826603,5,3,1,13.9143
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_167673218.pkl,79.7850104733212,-37.6753077672148,167673218,5,3,1,9.746999699999998
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_20095466.pkl,89.2266376533771,-36.0753062975971,20095466,5,3,1,9.4940996
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_77437462.pkl,73.1361140821543,-36.5325961211362,77437462,5,3,2,11.58
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_14091704.pkl,77.32346007015741,-36.59096643809351,14091704,5,3,1,9.1576996
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_362043085.pkl,58.287287390847,5.6092104315702,362043085,5,1,4,10.345
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_167717848.pkl,80.6904080786121,-39.28503773139371,167717848,5,3,1,9.3002005
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_423833748.pkl,62.6562480487808,-38.9280520096314,423833748,5,3,2,10.1895
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_7724421.pkl,66.41135971423579,-38.0594809189435,7724421,5,3,2,9.5443001
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_21442712.pkl,85.40655465957158,-38.3736036492393,21442712,5,3,1,9.3952999
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_167756615.pkl,81.1412348729002,-38.564193589879,167756615,5,3,1,9.1932001
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_425064757.pkl,82.91816606042141,-69.88393294786701,425064757,5,4,3,11.359000000000002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_316918055.pkl,74.6096790135521,-14.5504221667906,316918055,5,2,3,10.3334
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_279537689.pkl,59.4007074185224,-14.1646277804923,279537689,5,2,4,9.6934004
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_94986319.pkl,81.85344090821438,-14.276957593293,94986319,5,2,3,9.2711
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_188989177.pkl,78.7784061991806,-15.1004557536212,188989177,5,2,3,9.1414003
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_279484342.pkl,58.6823928654838,-14.9351805341712,279484342,5,2,4,9.094699900000002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_33715938.pkl,61.013210676089,-74.45357297473518,33715938,5,4,3,10.2882
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_141975903.pkl,95.72647889829508,-75.03373344807059,141975903,5,4,3,10.8335
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_250195155.pkl,65.1707079838353,-1.7398230794228997,250195155,5,1,1,8.0609198
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_303682287.pkl,75.7629621137718,14.765699309511303,303682287,5,1,3,8.48242
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_287328866.pkl,109.764648983282,-58.8450632480716,287328866,5,4,1,12.4034
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_139701741.pkl,66.3967470206392,-18.800558391611897,139701741,5,2,4,11.6864
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_146557531.pkl,77.341789416768,-19.5426616744978,146557531,5,2,2,11.4151
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_420962954.pkl,82.0773354635767,-19.521305869404603,420962954,5,2,2,9.2677603
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_121714982.pkl,73.2516103657653,-18.108280104951803,121714982,5,2,3,9.1994801
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_153834085.pkl,67.252478782046,-42.82487248182469,153834085,5,3,2,9.9941998
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_153709888.pkl,65.566539836267,-42.07565493003009,153709888,5,3,2,11.4652
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_151516273.pkl,87.4630185114827,-43.3646386663828,151516273,5,3,4,7.6812
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_32702481.pkl,86.03129414295107,-28.6105422327145,32702481,5,2,2,8.918999699999997
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_231922739.pkl,92.9612823736562,-45.329061632784,231922739,5,3,4,11.3037
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_165148663.pkl,91.5755551920042,-44.0376428505103,165148663,5,3,4,11.7194
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_31273263.pkl,88.1036912820023,-68.159554274943,31273263,5,4,3,10.7858
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_404854539.pkl,84.99761187415591,-68.47837930064429,404854539,5,4,3,10.8669
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_200297691.pkl,72.58982022240771,-45.7805794069175,200297691,5,3,3,9.0150995
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_231922417.pkl,92.9064052337688,-45.9146523315252,231922417,5,3,4,8.7325001
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_153742549.pkl,66.5253497594052,-44.5954126818036,153742549,5,3,2,9.6646004
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_389669796.pkl,86.8994560034352,-69.3665349174412,389669796,5,4,3,10.3899
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_220042007.pkl,79.5605410028364,-45.5797286228327,220042007,5,3,4,10.0529
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_144149848.pkl,60.7434444236444,-44.39217271191549,144149848,5,3,2,7.524099799999999
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_311128363.pkl,54.7952491780931,11.0899580160144,311128363,5,1,4,9.5247002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_283677584.pkl,62.20670642313151,10.4636700833489,283677584,5,1,4,8.2321596
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_31118189.pkl,81.21511415400019,-28.153284570888484,31118189,5,2,2,10.2364
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_13062697.pkl,75.58055958807331,-29.586286586997,13062697,5,2,2,8.4364004
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_737546.pkl,74.51502657278061,-29.933010295965,737546,5,2,2,10.5401
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_13062255.pkl,75.52273200166579,-28.7126849617303,13062255,5,2,2,10.3737
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_43712632.pkl,76.26972374009979,-7.561921168440089,43712632,5,2,3,10.8645
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_260370454.pkl,95.2508475732768,-54.5491270907674,260370454,5,4,1,9.5690002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_278866211.pkl,100.807894276432,-55.24455389581939,278866211,5,4,1,10.2638
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_350954272.pkl,90.8522193040202,-55.472595213323096,350954272,5,4,1,10.7735
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_382067804.pkl,79.47062733937649,-54.10149480182761,382067804,5,3,3,10.0122
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_396721448.pkl,65.6400902840683,-55.9313771717295,396721448,5,3,3,10.7644
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_396720998.pkl,65.65532460344379,-54.147175288661,396720998,5,3,3,13.987
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_260131665.pkl,92.5746213311704,-54.9686361313461,260131665,5,4,1,5.3885002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_260162199.pkl,92.8041353246973,-55.9532498778901,260162199,5,4,1,11.9077
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_350618622.pkl,87.40172456119049,-54.9107091060348,350618622,5,4,1,8.5822001
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_220430912.pkl,73.1176835910123,-55.69705688552378,220430912,5,3,3,7.905799900000001
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_220397127.pkl,68.9498090757312,-54.934169857358505,220397127,5,3,3,10.7606
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_358335586.pkl,77.25498092575582,-54.9967372242705,358335586,5,3,3,9.3254004
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_139419658.pkl,80.2609710389811,-21.683908937346807,139419658,5,2,2,8.119199799999999
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_139703005.pkl,66.4941976358928,-21.4825514109132,139703005,5,2,1,10.2117
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_220420534.pkl,71.9900177554373,-56.0080685242671,220420534,5,3,3,9.0555
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_260504147.pkl,96.43016,-55.161774,260504147,5,4,1,8.529000300000002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_250196734.pkl,65.2184713828186,-2.62541999158028,250196734,5,1,1,11.0869
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_20072363.pkl,89.0261320407073,-38.2803722592516,20072363,5,3,1,8.690500300000002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_248394276.pkl,76.5335289879717,-1.83101282512466,248394276,5,1,2,14.3056
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_436592342.pkl,71.5818525095777,12.7447819550617,436592342,5,1,3,9.2052002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_242991317.pkl,60.1700750752243,12.4903527593758,242991317,5,1,4,3.5868499
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_25195864.pkl,63.7535635637468,-69.5366740145284,25195864,5,4,3,10.4614
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_242944454.pkl,58.60487530270701,12.068839163255902,242944454,5,1,4,10.7327
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_59038877.pkl,57.365695188050005,12.9121792198972,59038877,5,1,4,9.1217003
