Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_175182754.pkl,115.969422458646,-37.720496808493,175182754,8,3,2,8.0804005
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_173756896.pkl,112.874365478975,-36.62735311833921,173756896,8,3,2,13.9566
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_181463644.pkl,131.21636152246,-37.14725067151551,181463644,8,2,2,5.8997002
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_47175622.pkl,145.354754473702,-7.656338043689481,47175622,8,1,2,10.6304
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_183469904.pkl,125.638863899865,-39.4731781694214,183469904,8,3,2,9.1232996
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_1103432.pkl,130.581456698406,-17.189435108603295,1103432,8,2,4,12.8283
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_1003831.pkl,130.295164748118,-16.036279996188,1003831,8,2,4,10.6701
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_62761513.pkl,149.13697071259898,-5.8742362189826896,62761513,8,1,3,11.3718
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_123153249.pkl,114.057522886563,-44.957625402254,123153249,8,3,2,5.9874001
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_255548311.pkl,95.486022645689,-50.9256782605589,255548311,8,4,2,11.5234
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_78151317.pkl,147.663812051673,-5.51185151029926,78151317,8,1,3,9.3698597
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_423363853.pkl,141.349682,-23.649082,423363853,8,2,3,9.7580004
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_147102369.pkl,124.800550594199,-30.42963831309409,147102369,8,2,1,11.022
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_55408994.pkl,125.92959978135,-31.2063329710511,55408994,8,2,1,10.8468
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_55252407.pkl,125.653660234002,-32.7147510583956,55252407,8,2,1,14.8085
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_186544053.pkl,132.9227,-33.1031,186544053,8,2,2,11.24
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_315002523.pkl,144.926870134875,-28.585582804664,315002523,8,2,3,12.4257
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_279087522.pkl,102.558403426309,-54.995317052511,279087522,8,3,3,9.8760996
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_279156705.pkl,103.112050275227,-55.4109007270549,279156705,8,3,3,11.0357
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_278866211.pkl,100.807894276432,-55.24455389581939,278866211,8,4,2,10.2638
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_141975903.pkl,95.72647889829508,-75.03373344807059,141975903,8,4,4,10.8335
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_260131665.pkl,92.5746213311704,-54.9686361313461,260131665,8,4,2,5.3885002
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_260162199.pkl,92.8041353246973,-55.9532498778901,260162199,8,4,2,11.9077
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_350618622.pkl,87.40172456119049,-54.9107091060348,350618622,8,4,2,8.5822001
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_140084919.pkl,126.534584,-48.909116,140084919,8,3,1,8.687999699999999
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_278956474.pkl,101.421860528696,-57.138088329313,278956474,8,4,2,12.9637
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_350445771.pkl,85.46748428221548,-56.7405377506048,350445771,8,4,2,11.0932
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_279569707.pkl,105.968002129234,-57.629166019041214,279569707,8,4,2,9.0634003
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_279569718.pkl,105.940236295978,-57.6406019185832,279569718,8,4,2,10.1299
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_350518984.pkl,86.18505011840898,-56.7150686584657,350518984,8,4,2,8.648099900000002
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_278988794.pkl,101.902400898769,-57.8247623822116,278988794,8,4,2,13.7216
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_350443417.pkl,85.30463304154338,-57.4411661123974,350443417,8,4,2,8.980799699999997
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_350622185.pkl,87.5408375338007,-56.8063179170615,350622185,8,4,2,8.9407997
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_278861826.pkl,100.658603103376,-56.541874812923794,278861826,8,4,2,9.8695002
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_260609205.pkl,97.4539312032295,-57.25484064636972,260609205,8,4,2,12.7222
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_29684896.pkl,133.218036656847,-47.2426571600212,29684896,8,3,1,10.2856
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_283308831.pkl,128.218683654547,-26.0207695965644,283308831,8,2,1,11.0405
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_271864083.pkl,126.072105042035,-26.548119311224298,271864083,8,2,1,14.2064
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_177308817.pkl,103.158565,-73.82472699999998,177308817,8,4,4,11.467
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_146601322.pkl,149.27758899999995,-1.343969,146601322,8,1,3,8.395999900000001
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_141708335.pkl,90.4575277392952,-77.29882580785741,141708335,8,4,4,12.055
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_141333573.pkl,83.7973398533261,-77.7133307089379,141333573,8,4,4,11.4555
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_141268467.pkl,82.5132778871102,-76.2487083535337,141268467,8,4,4,7.708799799999999
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_182776916.pkl,124.442302728451,-36.06758208214021,182776916,8,2,1,4.6683002
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_101395259.pkl,148.72038701561502,-23.3321502719464,101395259,8,2,3,10.1913
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_176774858.pkl,142.59372166241002,-22.63959784489389,176774858,8,2,3,10.9905
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_423275733.pkl,140.506390974021,-23.94616743517769,423275733,8,2,3,12.3368
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_413024324.pkl,127.399157539788,-23.5437570723374,413024324,8,2,4,13.9055
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_306580215.pkl,119.742347678898,-67.2323235115477,306580215,8,4,1,11.0531
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_179637488.pkl,80.5158135788712,-67.92468283488728,179637488,8,4,3,12.8803
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_404927661.pkl,85.48821545356918,-66.0920342521474,404927661,8,4,3,8.933799699999998
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_373844472.pkl,81.51685434311759,-67.2330001697009,373844472,8,4,3,11.0611
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_30313682.pkl,74.19062580175438,-66.89092719988129,30313682,8,4,3,10.0624
