Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_78568736.pkl,102.891408492926,-22.1904751690768,78568736,7,2,1,9.1362
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_291466214.pkl,111.206599277634,-51.4740493968009,291466214,7,3,4,7.481200200000001
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_150284425.pkl,117.311039718621,-35.24328606949471,150284425,7,3,1,6.026599900000001
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_151267228.pkl,118.623015964149,-35.86711298518501,151267228,7,3,1,12.7253
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_54637745.pkl,118.756366061074,-14.1066549372366,54637745,7,2,3,13.3857
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_150282779.pkl,117.320703128558,-35.7899327525409,150282779,7,3,1,9.5004997
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_259070502.pkl,113.449859837848,-14.523901244672198,259070502,7,2,4,2.8937299
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_80650858.pkl,122.063098453955,-42.0298432401836,80650858,7,3,1,9.1721001
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_255548311.pkl,95.486022645689,-50.9256782605589,255548311,7,3,3,11.5234
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_238896417.pkl,93.6796856730502,-50.2110478671947,238896417,7,3,3,10.0713
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_238896431.pkl,93.6627702869317,-50.1899188174986,238896431,7,3,3,10.2164
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_53122807.pkl,102.800660809594,-35.467813062016,53122807,7,3,2,8.5683002
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_167692429.pkl,102.7160308085,-63.43111329408279,167692429,7,4,1,10.507
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_349832824.pkl,113.647634124481,-64.9446891492015,349832824,7,4,1,10.2684
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_308451526.pkl,120.733317660247,-64.0735881563808,308451526,7,4,1,11.1666
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_349480752.pkl,110.860267369379,-64.6920245232926,349480752,7,4,1,8.0691004
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_349480507.pkl,110.93677193469,-65.0109401699279,349480507,7,4,1,9.3959999
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_167123437.pkl,96.3759591072892,-65.95467524152079,167123437,7,4,1,14.7187
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_382517745.pkl,117.452108578842,-64.0423791819709,382517745,7,4,1,10.5992
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_300871545.pkl,117.657590260861,-70.53360389808608,300871545,7,4,4,10.0433
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_177175199.pkl,105.080007350158,-70.8908161764827,177175199,7,4,4,10.7937
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_177077475.pkl,103.206768890274,-70.4303053124105,177077475,7,4,4,10.1762
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_255700967.pkl,98.90143835320048,-52.339371634983,255700967,7,3,3,8.6681995
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_255586667.pkl,96.6921719361149,-53.0636246936897,255586667,7,3,3,10.6808
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_231810776.pkl,85.6741145287324,-53.27600339288672,231810776,7,4,2,12.0149
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_219164808.pkl,90.77413249722548,-52.0843601634795,219164808,7,3,3,9.6646004
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_231809798.pkl,85.5307252436905,-52.115072683975896,231809798,7,4,2,12.4604
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_114547549.pkl,114.559046902075,-31.9558763229972,114547549,7,2,2,13.8949
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_452895993.pkl,121.013551073677,4.02574911363019,452895993,7,1,3,8.1014996
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_175182754.pkl,115.969422458646,-37.720496808493,175182754,7,3,1,8.0804005
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_173756896.pkl,112.874365478975,-36.62735311833921,173756896,7,3,1,13.9566
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_148274098.pkl,101.427656780838,-37.8305182983344,148274098,7,3,2,11.0013
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_119327278.pkl,96.7972229178245,-37.102032973802096,119327278,7,3,2,8.0768003
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_88916475.pkl,123.021112680143,-5.35512112110367,88916475,7,1,2,10.7655
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_123153249.pkl,114.057522886563,-44.957625402254,123153249,7,3,1,5.9874001
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_382188882.pkl,81.352982658242,-55.0199010421288,382188882,7,4,2,10.6559
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_88977253.pkl,123.097672285931,-5.768662911858798,88977253,7,1,2,12.33
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_455178154.pkl,124.697905323262,0.283503682268034,455178154,7,1,2,9.0452995
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_452955107.pkl,122.125822252579,0.132181820722829,452955107,7,1,2,8.587829600000001
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_260504147.pkl,96.43016,-55.161774,260504147,7,4,2,8.529000300000002
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_61351519.pkl,102.629451850498,-13.2204532396427,61351519,7,2,4,13.6731
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_404804908.pkl,84.763423,-70.902839,404804908,7,4,4,10.869000000000002
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_38846515.pkl,68.9597092399964,-64.0270368810381,38846515,7,4,3,10.3157
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_349521875.pkl,111.366015985131,-65.551959413472,349521875,7,4,1,11.8534
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_349156098.pkl,108.183452031586,-64.709045622555,349156098,7,4,1,9.780400300000002
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_55659311.pkl,74.1173256568346,-64.4875303713167,55659311,7,4,3,9.7909002
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_25078924.pkl,60.9309107711547,-65.9728838150855,25078924,7,4,3,10.705
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_55383975.pkl,77.3835141531377,-64.026195342998,55383975,7,4,3,11.2595
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_55404385.pkl,78.01276660445198,-65.1757098074089,55404385,7,4,3,6.608099900000001
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_468958374.pkl,107.692902494738,7.897299259886823,468958374,7,1,4,10.1701
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_141975903.pkl,95.72647889829508,-75.03373344807059,141975903,7,4,4,10.8335
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_238162238.pkl,106.396039777468,-48.840070062634,238162238,7,3,4,8.7454004
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_293689267.pkl,97.96208654732888,-43.5348303722089,293689267,7,3,3,9.529000300000002
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_219203188.pkl,92.6402439328786,-48.7403786770998,219203188,7,3,3,13.0082
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_237944385.pkl,101.227314529207,-48.707796880554,237944385,7,3,3,8.6655998
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_350743714.pkl,88.88593299999998,-57.29059300000001,350743714,7,4,2,9.7889996
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_355357949.pkl,109.338954631553,-49.41470399952371,355357949,7,3,4,10.8483
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_231822771.pkl,86.4548879446627,-48.0392693603539,231822771,7,3,3,10.9651
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_260502102.pkl,96.5159949937714,-59.01616661486239,260502102,7,4,2,11.0261
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_350479101.pkl,85.7944666889055,-59.1447438491908,350479101,7,4,2,9.2823
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_125497512.pkl,105.677560214351,-11.4532144418062,125497512,7,2,4,8.0080996
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_468958384.pkl,107.708604859001,7.905986646560341,468958384,7,1,4,13.2499
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_142080812.pkl,118.112740531609,-23.7174995614892,142080812,7,2,2,8.713299800000001
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_48880872.pkl,100.764319214653,-23.102477919442496,48880872,7,2,1,13.6992
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_35481236.pkl,101.969024082868,-16.7156796824599,35481236,7,2,4,9.9690399
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_172361463.pkl,99.6505225155722,-25.55369396746369,172361463,7,2,1,12.3025
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_141708335.pkl,90.4575277392952,-77.29882580785741,141708335,7,4,4,12.055
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_141333573.pkl,83.7973398533261,-77.7133307089379,141333573,7,4,4,11.4555
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_141268467.pkl,82.5132778871102,-76.2487083535337,141268467,7,4,4,7.708799799999999
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_169168102.pkl,127.121472,-2.517173,169168102,7,1,2,6.1069999
tesslcs_sector_7_104/2_min_cadence_targets/tesslc_261105201.pkl,82.8273670408244,-79.0087723001529,261105201,7,4,4,8.3628998
