Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_323143096.pkl,322.117522765584,76.4034954801005,323143096,25,3,3,7.234779799999999
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_193770329.pkl,268.162766913538,43.8248160002012,193770329,25,2,4,11.8996
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_199574208.pkl,248.58470795746,57.1623237628578,199574208,25,2,2,10.1645
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_284891601.pkl,260.508469169386,56.62842230729179,284891601,25,2,2,8.554109599999999
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_199709055.pkl,253.544738470736,56.3651523764573,199709055,25,2,2,11.9014
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_207496306.pkl,246.933974000692,56.7664494715086,207496306,25,2,2,11.0662
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_232634196.pkl,269.438515156362,56.1959571190052,232634196,25,2,1,9.9226999
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_356978132.pkl,273.781630475398,56.8782740497776,356978132,25,2,1,9.900509800000002
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_9473243.pkl,258.39735783071893,30.710011919535088,9473243,25,1,1,10.5583
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_229910746.pkl,287.34949405394,61.8377951577398,229910746,25,3,2,10.0836
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_103452621.pkl,67.1120504686588,76.35304100770388,103452621,25,4,4,10.3885
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_353939279.pkl,272.315130742532,58.0173989739427,353939279,25,2,1,9.3648996
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_237116051.pkl,269.79313187213296,58.7165133001503,237116051,25,2,1,10.2074
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_233058262.pkl,269.496180048776,64.068644335611,233058262,25,3,2,14.6721
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_233058265.pkl,269.477568039894,64.06910241267282,233058265,25,3,2,11.733
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_233079659.pkl,271.638519961946,64.4499211306433,233079659,25,3,2,10.2206
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_232985036.pkl,242.380006591599,67.3649975430057,232985036,25,3,1,8.613499599999999
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_47757785.pkl,279.98441270948297,51.09279957878611,47757785,25,2,1,8.2532997
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_279605117.pkl,346.67371762751,70.7496344509657,279605117,25,4,2,8.8145504
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_256640207.pkl,327.546397151222,71.443957259407,256640207,25,3,3,9.280300099999998
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_193627658.pkl,266.5626784410069,45.3921663341278,193627658,25,2,4,11.0573
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_258177999.pkl,239.570451313699,24.6480372435677,258177999,25,1,3,12.3914
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_18269802.pkl,264.835831566501,35.70293115280109,18269802,25,1,1,10.7112
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_259126549.pkl,291.4118396387832,69.113007299316,259126549,25,3,2,10.9828
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_259126645.pkl,291.479391048899,68.93532136704479,259126645,25,3,2,9.0969296
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_229771234.pkl,282.267747553651,68.1569510252999,229771234,25,3,2,10.7665
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_354246759.pkl,346.36725730048,76.7373640686823,354246759,25,4,2,10.6575
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_396201681.pkl,359.524957314717,67.6031600612161,396201681,25,4,2,9.6904001
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_359675849.pkl,280.706060233664,57.8652098077208,359675849,25,2,1,7.3529
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_18636142.pkl,266.86897067907904,32.3575409355715,18636142,25,1,1,10.6389
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_461579405.pkl,0.933510479976132,86.1116991881224,461579405,25,4,1,14.1856
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_57256934.pkl,251.54064313506896,38.7891935600086,57256934,25,1,2,12.3863
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_405543959.pkl,256.851982503533,36.25714672023661,405543959,25,1,1,11.4021
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_207398432.pkl,241.967115798234,55.4470359653028,207398432,25,2,2,10.1921
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_258108067.pkl,238.801559685286,26.486265940420605,258108067,25,1,3,7.868470200000001
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_289044378.pkl,22.5226789914437,73.7588394272209,289044378,25,4,3,9.9169998
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_193774939.pkl,268.303064999541,43.77310230051591,193774939,25,2,4,9.8556004
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_379376585.pkl,30.155615917151,69.1227632985699,379376585,25,4,3,11.7694
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_255907472.pkl,247.07206909849296,37.19004013543749,255907472,25,1,2,10.6286
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_1981434198.pkl,316.12157122334094,70.7645142798072,1981434198,25,3,3,8.998629600000003
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_387901176.pkl,316.451139813035,67.818190699136,387901176,25,3,3,10.3494
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_289564387.pkl,54.0740617129334,73.3393154763294,289564387,25,4,4,8.2623997
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_140804999.pkl,75.1964821471635,73.9104457983137,140804999,25,4,4,10.1338
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_366557556.pkl,331.79538352347214,72.3728482478174,366557556,25,4,2,6.6999402
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_441739153.pkl,259.425679977692,72.10270414404148,441739153,25,3,1,9.0532999
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_441804888.pkl,265.850349805049,72.6112124191943,441804888,25,3,1,11.2603
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_229585356.pkl,271.379753723052,72.0742791179107,229585356,25,3,1,8.6697502
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_237290473.pkl,300.84664935472614,73.5293927202795,237290473,25,3,3,13.834
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_418221292.pkl,322.899990649076,77.88661976880641,418221292,25,3,3,11.4343
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_10393493.pkl,267.73603384739897,33.5458281313464,10393493,25,1,1,12.1071
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_101719607.pkl,259.901810231654,40.9249416369477,101719607,25,2,4,11.3315
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_21126323.pkl,274.924326714608,50.17732661414578,21126323,25,2,1,10.9878
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_230050959.pkl,292.07996948486,62.9086463886475,230050959,25,3,2,11.9576
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_233722938.pkl,276.669336440763,62.7375333148759,233722938,25,3,2,12.744000000000002
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_224607716.pkl,255.891801559584,57.4997819887596,224607716,25,2,2,8.183400200000001
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_137205922.pkl,31.2019068378907,77.7353496686906,137205922,25,4,4,10.595
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_383676981.pkl,279.174549465087,63.7371269711058,383676981,25,3,2,11.5489
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_198382308.pkl,257.408898966273,57.006242528028295,198382308,25,2,2,11.8049
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_198354443.pkl,256.129673827745,57.0727528503737,198354443,25,2,2,11.3899
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_207493152.pkl,246.542124721484,57.3904591564917,207493152,25,2,2,10.0627
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_420137341.pkl,291.6672743842072,73.57852730363709,420137341,25,3,3,9.5474005
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_116163356.pkl,267.586611966448,37.7499254236807,116163356,25,2,4,11.864
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_359588615.pkl,280.048719814545,55.34470467630611,359588615,25,2,1,10.2698
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_356064345.pkl,257.876353137609,23.23668593649109,356064345,25,1,4,11.6914
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_368334916.pkl,11.2880029059036,71.45553865309292,368334916,25,4,3,12.6734
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_302627455.pkl,28.495380482215,71.69056911405991,302627455,25,4,3,11.9571
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_274509791.pkl,254.075637409981,52.69843044462871,274509791,25,2,2,7.0252199000000015
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_274575202.pkl,254.825312786558,53.80728684499661,274575202,25,2,2,9.119230300000002
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_356150515.pkl,266.480849952425,52.6345777495885,356150515,25,2,1,11.5524
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_193580427.pkl,265.84618365599897,47.8616085591758,193580427,25,2,4,11.9221
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_356701798.pkl,254.845506201723,70.5769123239523,356701798,25,3,1,10.6176
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_387562256.pkl,312.65250162982693,67.7030174884092,387562256,25,3,3,10.0183
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_265274458.pkl,357.694256339719,73.156742084483,265274458,25,4,2,12.0264
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_428784674.pkl,27.2456002745604,80.3663677834205,428784674,25,4,1,10.1175
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_159510109.pkl,247.535191204545,80.3074790983941,159510109,25,3,4,8.8522997
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_396713719.pkl,46.62161383944549,75.9961176716963,396713719,25,4,4,8.720279699999999
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_470124714.pkl,330.562911445005,81.54203281859219,470124714,25,4,1,8.9233398
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_388436487.pkl,355.428598994073,81.05960241149661,388436487,25,4,1,10.2505
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_396486931.pkl,25.3416795782679,82.0733623317271,396486931,25,4,1,8.9916
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_143100813.pkl,256.820189542476,17.426842137572102,143100813,25,1,4,9.836540199999998
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_288391801.pkl,267.235295644716,78.12285515574268,288391801,25,3,4,11.4074
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_115971584.pkl,266.044104385636,40.2808638799844,115971584,25,2,4,10.2847
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_230017324.pkl,291.46514958630087,61.7762529452416,230017324,25,3,2,10.6355
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_229975095.pkl,290.04732495962486,60.5404176012942,229975095,25,3,2,13.2432
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_198181552.pkl,244.792763483144,60.3048858042365,198181552,25,2,2,8.568969699999998
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_198242676.pkl,249.766962798739,60.7019447694967,198242676,25,2,2,9.1416502
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_468343249.pkl,12.4355267025504,77.8931424691521,468343249,25,4,2,11.5374
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_198382838.pkl,257.53176864716403,58.4078178815358,198382838,25,2,2,9.9475203
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_235982927.pkl,300.675585814258,79.45075053506109,235982927,25,3,4,9.4945498
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_467354611.pkl,326.598001550405,77.3721473902925,467354611,25,4,2,9.0951405
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_12824209.pkl,33.8274085191438,65.4811648257778,12824209,25,4,3,14.9063
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_280033918.pkl,297.616799584629,70.30527228174279,280033918,25,3,3,9.4584398
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_229675762.pkl,253.098400583567,74.90127555096599,229675762,25,3,1,14.5017
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_417765877.pkl,356.561653355779,75.9366443661614,417765877,25,4,2,11.7937
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_420114776.pkl,290.4289014314112,74.7681489433213,420114776,25,3,3,13.3119
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_329118239.pkl,245.28848960658905,25.656343348092,329118239,25,1,3,11.2541
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_236313673.pkl,240.700935905276,25.343949892392807,236313673,25,1,3,9.6609001
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_298264838.pkl,247.69808265291093,54.9011709179477,298264838,25,2,2,11.0117
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_269696438.pkl,301.607201697468,68.2910604014184,269696438,25,3,3,8.7250004
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_362104293.pkl,268.207742931112,68.45498128539471,362104293,25,3,1,10.1096
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_229750058.pkl,280.679202493565,66.30291715853889,229750058,25,3,2,11.7204
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_268404844.pkl,279.43042402809,85.60869065836148,268404844,25,3,4,8.891119999999997
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_198366673.pkl,257.243944868132,55.8949472391117,198366673,25,2,2,11.747
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_232612416.pkl,259.023619094492,63.105956038348296,232612416,25,3,1,11.1153
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_236387002.pkl,244.43002305206096,26.3041816011144,236387002,25,1,3,10.3978
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_353871287.pkl,271.337223298858,55.1053969754558,353871287,25,2,1,7.426539900000001
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_8624617.pkl,248.281873803873,33.5237585697664,8624617,25,1,2,11.3482
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_8673277.pkl,248.75815490101897,33.2132695651305,8673277,25,1,2,7.43682
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_377251803.pkl,286.26405515483293,57.125660408630885,377251803,25,3,2,9.0485497
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_377192675.pkl,285.963839404876,57.4368299752649,377192675,25,3,2,10.9881
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_377192659.pkl,285.914758679266,57.45718325310831,377192659,25,3,2,8.360199900000001
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_1400770435.pkl,264.961576963016,56.0789162515969,1400770435,25,2,1,8.88797
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_165531514.pkl,266.305438363742,56.233942050962895,165531514,25,2,1,12.0875
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_160618494.pkl,246.34736516097695,74.92761325697998,160618494,25,3,1,8.909680400000003
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_303255899.pkl,37.134674,87.55525799999998,303255899,25,4,1,11.128
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_164375251.pkl,265.462345172355,47.8510695384177,164375251,25,2,4,11.4162
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_39576803.pkl,263.931051577464,30.643065228755496,39576803,25,1,1,10.5085
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_258777137.pkl,286.74739916913995,71.712302050196,258777137,25,3,3,9.9477997
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_7854182.pkl,275.548647063955,47.568878067161,7854182,25,2,1,9.0619001
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_193728983.pkl,267.92505570291,47.975199715012,193728983,25,2,4,11.58
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_311431771.pkl,264.217019664856,23.805516992204,311431771,25,1,4,10.6182
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_441804674.pkl,266.045477566202,72.05077743645109,441804674,25,3,1,9.0269203
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_356192212.pkl,259.175004312491,21.3849571492618,356192212,25,1,4,10.3456
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_358908226.pkl,347.83417810397293,68.983026819011,358908226,25,4,2,13.1665
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_233569141.pkl,281.719844860715,64.8922888979431,233569141,25,3,2,9.3072004
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_219765652.pkl,263.004876825723,65.771377070949,219765652,25,3,1,9.3324804
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_260273161.pkl,66.2018519088492,69.2022008948866,260273161,25,4,4,9.6187
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_142047616.pkl,76.7011717920797,83.3231261083264,142047616,25,4,1,14.9257
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_279509403.pkl,37.266324320491,67.4023872520456,279509403,25,4,3,4.5716
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_366972961.pkl,338.130769494502,76.76914265308591,366972961,25,4,2,11.032
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_230233157.pkl,259.696016296528,20.241862031369,230233157,25,1,4,11.4899
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_353894978.pkl,271.685973321098,56.4070563954253,353894978,25,2,1,10.3197
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_198388252.pkl,258.19533854361,57.0528889369116,198388252,25,2,2,11.6453
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_101645013.pkl,259.51789658507005,41.8440705363399,101645013,25,2,4,10.5992
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_424461577.pkl,279.73427191266893,60.3981770091793,424461577,25,3,2,10.1535
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_219807735.pkl,266.617498825257,61.1964620708918,219807735,25,2,1,9.861399699999998
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_418292424.pkl,55.6497272660737,77.17040438420159,418292424,25,4,4,7.80445
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_377055044.pkl,285.128002220941,59.203925851301,377055044,25,3,2,13.0614
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_233681149.pkl,260.364976984549,65.0118733248139,233681149,25,3,1,10.8037
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_233080133.pkl,271.562377556305,65.7068107517411,233080133,25,3,2,12.1018
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_274676647.pkl,256.287770376448,49.208854957138,274676647,25,2,3,11.2834
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_219109908.pkl,271.376635,69.754299,219109908,25,3,1,10.229
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_219780464.pkl,264.054679908769,61.2324377468419,219780464,25,2,2,11.6492
